<org.apache.ibatis.type.DoubleTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/java.sql.CallableStatement.getDouble/0	<java.sql.CallableStatement: double getDouble(int)>	<org.apache.ibatis.type.DoubleTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>	79	<org.apache.ibatis.type.DoubleTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/$stack1
<org.apache.ibatis.submitted.raw_sql_source.RawSqlSourceTest: void test(java.lang.String,java.lang.Class)>/org.apache.ibatis.mapping.SqlSource.getBoundSql/0	<org.apache.ibatis.mapping.SqlSource: org.apache.ibatis.mapping.BoundSql getBoundSql(java.lang.Object)>	<org.apache.ibatis.submitted.raw_sql_source.RawSqlSourceTest: void test(java.lang.String,java.lang.Class)>	68	<org.apache.ibatis.submitted.raw_sql_source.RawSqlSourceTest: void test(java.lang.String,java.lang.Class)>/$stack14
<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_SimpleResult()>/java.sql.ResultSetMetaData.getColumnLabel/0	<java.sql.ResultSetMetaData: java.lang.String getColumnLabel(int)>	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_SimpleResult()>	92	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_SimpleResult()>/$stack33
<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_SimpleResult()>/java.sql.ResultSetMetaData.getColumnType/0	<java.sql.ResultSetMetaData: int getColumnType(int)>	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_SimpleResult()>	93	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_SimpleResult()>/$stack37
<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_SimpleResult()>/java.sql.ResultSetMetaData.getColumnClassName/0	<java.sql.ResultSetMetaData: java.lang.String getColumnClassName(int)>	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_SimpleResult()>	94	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_SimpleResult()>/$stack43
<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_NestedResult()>/java.sql.ResultSetMetaData.getColumnLabel/0	<java.sql.ResultSetMetaData: java.lang.String getColumnLabel(int)>	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_NestedResult()>	143	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_NestedResult()>/$stack40
<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_NestedResult()>/java.sql.ResultSetMetaData.getColumnType/0	<java.sql.ResultSetMetaData: int getColumnType(int)>	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_NestedResult()>	144	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_NestedResult()>/$stack44
<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_NestedResult()>/java.sql.ResultSetMetaData.getColumnClassName/0	<java.sql.ResultSetMetaData: java.lang.String getColumnClassName(int)>	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_NestedResult()>	145	<org.apache.ibatis.executor.resultset.DefaultResultSetHandlerTest2: void shouldNotCallNextOnClosedResultSet_NestedResult()>/$stack50
<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldSetParameter()>/java.sql.PreparedStatement.setClob/0	<java.sql.PreparedStatement: void setClob(int,java.io.Reader)>	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldSetParameter()>	76	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldSetParameter()>/$stack7
<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultFromResultSetByName()>/java.sql.ResultSet.getClob/0	<java.sql.ResultSet: java.sql.Clob getClob(java.lang.String)>	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultFromResultSetByName()>	83	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultFromResultSetByName()>/$stack3
<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/java.sql.ResultSet.getClob/0	<java.sql.ResultSet: java.sql.Clob getClob(java.lang.String)>	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>	91	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/$stack1
<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/java.sql.ResultSet.getClob/0	<java.sql.ResultSet: java.sql.Clob getClob(int)>	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>	98	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/java.sql.ResultSet.getClob/0	<java.sql.ResultSet: java.sql.Clob getClob(int)>	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>	105	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultFromCallableStatement()>/java.sql.CallableStatement.getClob/0	<java.sql.CallableStatement: java.sql.Clob getClob(int)>	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultFromCallableStatement()>	113	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultFromCallableStatement()>/$stack3
<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/java.sql.CallableStatement.getClob/0	<java.sql.CallableStatement: java.sql.Clob getClob(int)>	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>	121	<org.apache.ibatis.type.ClobReaderTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/$stack1
<org.apache.ibatis.type.LongTypeHandlerTest: void shouldSetParameter()>/java.sql.PreparedStatement.setLong/0	<java.sql.PreparedStatement: void setLong(int,long)>	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldSetParameter()>	33	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldSetParameter()>/$stack7
<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultFromResultSetByName()>/java.sql.ResultSet.getLong/0	<java.sql.ResultSet: long getLong(java.lang.String)>	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultFromResultSetByName()>	39	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultFromResultSetByName()>/$stack1
<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/java.sql.ResultSet.getLong/0	<java.sql.ResultSet: long getLong(java.lang.String)>	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>	47	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/$stack1
<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/java.sql.ResultSet.getLong/0	<java.sql.ResultSet: long getLong(int)>	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>	55	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/java.sql.ResultSet.getLong/0	<java.sql.ResultSet: long getLong(int)>	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>	63	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultFromCallableStatement()>/java.sql.CallableStatement.getLong/0	<java.sql.CallableStatement: long getLong(int)>	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultFromCallableStatement()>	71	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultFromCallableStatement()>/$stack1
<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/java.sql.CallableStatement.getLong/0	<java.sql.CallableStatement: long getLong(int)>	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>	79	<org.apache.ibatis.type.LongTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/$stack1
<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldSetParameter()>/java.sql.PreparedStatement.setNString/0	<java.sql.PreparedStatement: void setNString(int,java.lang.String)>	<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldSetParameter()>	33	<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldSetParameter()>/$stack5
<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldGetResultFromResultSetByName()>/java.sql.ResultSet.getNString/0	<java.sql.ResultSet: java.lang.String getNString(java.lang.String)>	<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldGetResultFromResultSetByName()>	39	<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldGetResultFromResultSetByName()>/$stack1
<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/java.sql.ResultSet.getNString/0	<java.sql.ResultSet: java.lang.String getNString(int)>	<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>	52	<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldGetResultFromCallableStatement()>/java.sql.CallableStatement.getNString/0	<java.sql.CallableStatement: java.lang.String getNString(int)>	<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldGetResultFromCallableStatement()>	65	<org.apache.ibatis.type.NStringTypeHandlerTest: void shouldGetResultFromCallableStatement()>/$stack1
<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>/org.apache.ibatis.reflection.factory.ObjectFactory.isCollection/0	<org.apache.ibatis.reflection.factory.ObjectFactory: boolean isCollection(java.lang.Class)>	<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>	84	<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>/$stack16
<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>/org.apache.ibatis.reflection.factory.ObjectFactory.create/0	<org.apache.ibatis.reflection.factory.ObjectFactory: java.lang.Object create(java.lang.Class)>	<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>	85	<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>/$stack22
<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>/org.apache.ibatis.session.Configuration.newMetaObject/0	<org.apache.ibatis.session.Configuration: org.apache.ibatis.reflection.MetaObject newMetaObject(java.lang.Object)>	<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>	86	<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>/$stack27
<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>/org.apache.ibatis.reflection.MetaObject.addAll/0	<org.apache.ibatis.reflection.MetaObject: void addAll(java.util.List)>	<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>	91	<org.apache.ibatis.executor.ResultExtractorTest: void shouldExtractSet()>/$stack36
<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldSetParameter()>/java.sql.PreparedStatement.setByte/0	<java.sql.PreparedStatement: void setByte(int,byte)>	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldSetParameter()>	33	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldSetParameter()>/$stack7
<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultFromResultSetByName()>/java.sql.ResultSet.getByte/0	<java.sql.ResultSet: byte getByte(java.lang.String)>	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultFromResultSetByName()>	39	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultFromResultSetByName()>/$stack1
<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/java.sql.ResultSet.getByte/0	<java.sql.ResultSet: byte getByte(java.lang.String)>	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>	47	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/$stack1
<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/java.sql.ResultSet.getByte/0	<java.sql.ResultSet: byte getByte(int)>	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>	55	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/java.sql.ResultSet.getByte/0	<java.sql.ResultSet: byte getByte(int)>	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>	63	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultFromCallableStatement()>/java.sql.CallableStatement.getByte/0	<java.sql.CallableStatement: byte getByte(int)>	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultFromCallableStatement()>	71	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultFromCallableStatement()>/$stack1
<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/java.sql.CallableStatement.getByte/0	<java.sql.CallableStatement: byte getByte(int)>	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>	79	<org.apache.ibatis.type.ByteTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/$stack1
<org.apache.ibatis.scripting.defaults.DefaultParameterHandler: void setParameters(java.sql.PreparedStatement)>/org.apache.ibatis.mapping.BoundSql.hasAdditionalParameter/0	<org.apache.ibatis.mapping.BoundSql: boolean hasAdditionalParameter(java.lang.String)>	<org.apache.ibatis.scripting.defaults.DefaultParameterHandler: void setParameters(java.sql.PreparedStatement)>	71	<org.apache.ibatis.scripting.defaults.DefaultParameterHandler: void setParameters(java.sql.PreparedStatement)>/$stack25
<org.apache.ibatis.scripting.defaults.DefaultParameterHandler: void setParameters(java.sql.PreparedStatement)>/org.apache.ibatis.mapping.BoundSql.getAdditionalParameter/0	<org.apache.ibatis.mapping.BoundSql: java.lang.Object getAdditionalParameter(java.lang.String)>	<org.apache.ibatis.scripting.defaults.DefaultParameterHandler: void setParameters(java.sql.PreparedStatement)>	72	<org.apache.ibatis.scripting.defaults.DefaultParameterHandler: void setParameters(java.sql.PreparedStatement)>/$stack50
<org.apache.ibatis.scripting.defaults.DefaultParameterHandler: void setParameters(java.sql.PreparedStatement)>/org.apache.ibatis.type.TypeHandler.setParameter/0	<org.apache.ibatis.type.TypeHandler: void setParameter(java.sql.PreparedStatement,int,java.lang.Object,org.apache.ibatis.type.JdbcType)>	<org.apache.ibatis.scripting.defaults.DefaultParameterHandler: void setParameters(java.sql.PreparedStatement)>	87	<org.apache.ibatis.scripting.defaults.DefaultParameterHandler: void setParameters(java.sql.PreparedStatement)>/metaObject#10#_81
<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldSetParameter()>/java.sql.PreparedStatement.setCharacterStream/0	<java.sql.PreparedStatement: void setCharacterStream(int,java.io.Reader,int)>	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldSetParameter()>	41	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldSetParameter()>/$stack5
<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByName()>/java.sql.ResultSet.getClob/0	<java.sql.ResultSet: java.sql.Clob getClob(java.lang.String)>	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByName()>	47	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByName()>/$stack1
<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByName()>/java.sql.Clob.getSubString/0	<java.sql.Clob: java.lang.String getSubString(long,int)>	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByName()>	49	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByName()>/$stack12
<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/java.sql.ResultSet.getClob/0	<java.sql.ResultSet: java.sql.Clob getClob(java.lang.String)>	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>	56	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/$stack1
<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/java.sql.ResultSet.getClob/0	<java.sql.ResultSet: java.sql.Clob getClob(int)>	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>	63	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/java.sql.Clob.getSubString/0	<java.sql.Clob: java.lang.String getSubString(long,int)>	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>	65	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/$stack12
<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/java.sql.ResultSet.getClob/0	<java.sql.ResultSet: java.sql.Clob getClob(int)>	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>	72	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromCallableStatement()>/java.sql.CallableStatement.getClob/0	<java.sql.CallableStatement: java.sql.Clob getClob(int)>	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromCallableStatement()>	79	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromCallableStatement()>/$stack1
<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromCallableStatement()>/java.sql.Clob.getSubString/0	<java.sql.Clob: java.lang.String getSubString(long,int)>	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromCallableStatement()>	81	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultFromCallableStatement()>/$stack12
<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/java.sql.CallableStatement.getClob/0	<java.sql.CallableStatement: java.sql.Clob getClob(int)>	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>	88	<org.apache.ibatis.type.ClobTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/$stack1
<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldSetParameter()>/java.sql.PreparedStatement.setObject/0	<java.sql.PreparedStatement: void setObject(int,java.lang.Object)>	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldSetParameter()>	34	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldSetParameter()>/$stack7
<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultFromResultSetByName()>/java.sql.ResultSet.getObject/0	<java.sql.ResultSet: java.lang.Object getObject(java.lang.String,java.lang.Class)>	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultFromResultSetByName()>	40	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultFromResultSetByName()>/$stack1
<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/java.sql.ResultSet.getObject/0	<java.sql.ResultSet: java.lang.Object getObject(java.lang.String,java.lang.Class)>	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>	48	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/$stack1
<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/java.sql.ResultSet.getObject/0	<java.sql.ResultSet: java.lang.Object getObject(int,java.lang.Class)>	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>	56	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/java.sql.ResultSet.getObject/0	<java.sql.ResultSet: java.lang.Object getObject(int,java.lang.Class)>	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>	64	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultFromCallableStatement()>/java.sql.CallableStatement.getObject/0	<java.sql.CallableStatement: java.lang.Object getObject(int,java.lang.Class)>	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultFromCallableStatement()>	72	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultFromCallableStatement()>/$stack1
<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/java.sql.CallableStatement.getObject/0	<java.sql.CallableStatement: java.lang.Object getObject(int,java.lang.Class)>	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>	80	<org.apache.ibatis.type.LocalDateTimeTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/$stack1
<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldSetParameter()>/java.sql.PreparedStatement.setTimestamp/0	<java.sql.PreparedStatement: void setTimestamp(int,java.sql.Timestamp)>	<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldSetParameter()>	37	<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldSetParameter()>/$stack7
<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldGetResultFromResultSetByName()>/java.sql.ResultSet.getTimestamp/0	<java.sql.ResultSet: java.sql.Timestamp getTimestamp(java.lang.String)>	<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldGetResultFromResultSetByName()>	43	<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldGetResultFromResultSetByName()>/$stack1
<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/java.sql.ResultSet.getTimestamp/0	<java.sql.ResultSet: java.sql.Timestamp getTimestamp(int)>	<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>	56	<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldGetResultFromCallableStatement()>/java.sql.CallableStatement.getTimestamp/0	<java.sql.CallableStatement: java.sql.Timestamp getTimestamp(int)>	<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldGetResultFromCallableStatement()>	69	<org.apache.ibatis.type.SqlTimetampTypeHandlerTest: void shouldGetResultFromCallableStatement()>/$stack1
<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldSetParameter()>/java.sql.PreparedStatement.setDate/0	<java.sql.PreparedStatement: void setDate(int,java.sql.Date)>	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldSetParameter()>	38	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldSetParameter()>/$stack8
<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultFromResultSetByName()>/java.sql.ResultSet.getDate/0	<java.sql.ResultSet: java.sql.Date getDate(java.lang.String)>	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultFromResultSetByName()>	44	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultFromResultSetByName()>/$stack1
<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/java.sql.ResultSet.getDate/0	<java.sql.ResultSet: java.sql.Date getDate(java.lang.String)>	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>	52	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultNullFromResultSetByName()>/$stack1
<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/java.sql.ResultSet.getDate/0	<java.sql.ResultSet: java.sql.Date getDate(int)>	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>	60	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/java.sql.ResultSet.getDate/0	<java.sql.ResultSet: java.sql.Date getDate(int)>	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>	68	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultNullFromResultSetByPosition()>/$stack1
<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultFromCallableStatement()>/java.sql.CallableStatement.getDate/0	<java.sql.CallableStatement: java.sql.Date getDate(int)>	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultFromCallableStatement()>	76	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultFromCallableStatement()>/$stack1
<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/java.sql.CallableStatement.getDate/0	<java.sql.CallableStatement: java.sql.Date getDate(int)>	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>	84	<org.apache.ibatis.type.DateOnlyTypeHandlerTest: void shouldGetResultNullFromCallableStatement()>/$stack1
<org.apache.ibatis.type.SqlTimeTypeHandlerTest: void shouldSetParameter()>/java.sql.PreparedStatement.setTime/0	<java.sql.PreparedStatement: void setTime(int,java.sql.Time)>	<org.apache.ibatis.type.SqlTimeTypeHandlerTest: void shouldSetParameter()>	36	<org.apache.ibatis.type.SqlTimeTypeHandlerTest: void shouldSetParameter()>/$stack7
